Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
767707,0.75,roc,mst,0.7329093799682035,0.63,0.33,0.93,0.9146788990825688,0.31914212548015364,0.6000000000000001,0.5145506250596431,0.31914212548015364,0.032336578581363004,0.967663421418637,0.6808578745198464,-0.055999999999999994,0.5145506250596431
767707,0.75,eqodds,mst,0.1539746158984636,0.9021666666666667,0.8743333333333333,0.93,0.8671490593342981,0.9590268886043534,0.05566666666666675,-0.2469731844641665,0.9590268886043534,0.15959666203059805,0.8404033379694019,0.040973111395646605,-0.8443333333333334,0.9602804211648674
767707,0.75,eqodds,mst,0.9916331994645248,0.5251666666666667,0.8723333333333333,0.178,0.5231053604436229,0.9964788732394366,-0.6943333333333332,0.001805515793491752,0.9964788732394366,0.9867872044506258,0.01321279554937413,0.0035211267605633804,-0.008333333333333304,0.00906090896974543
767707,0.75,ceop,mst,0.1539746158984636,0.9021666666666667,0.8743333333333333,0.93,0.8671490593342981,0.9590268886043534,0.05566666666666675,-0.2469731844641665,0.9590268886043534,0.15959666203059805,0.8404033379694019,0.040973111395646605,-0.8443333333333334,0.9602804211648674
767707,0.75,ceop,mst,0.1539746158984636,0.9021666666666667,0.8743333333333333,0.93,0.8671490593342981,0.9590268886043534,0.05566666666666675,-0.2469731844641665,0.9590268886043534,0.15959666203059805,0.8404033379694019,0.040973111395646605,-0.8443333333333334,0.9602804211648674
767707,1,,,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,reweigh,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,reweigh,mst,0.1688355021688355,0.9008333333333334,0.8746666666666667,0.927,0.8609763060234085,0.9654289372599232,0.05233333333333334,-0.21166294493749405,0.9654289372599232,0.16933240611961056,0.8306675938803895,0.034571062740076826,-0.8303333333333334,0.9521514061042249
767707,1,dir,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,dir,mst,0.16905635211737247,0.9013333333333333,0.8753333333333333,0.9273333333333333,0.861095265259555,0.9663892445582587,0.052000000000000046,-0.21042084168336672,0.9663892445582587,0.16933240611961056,0.8306675938803895,0.03361075544174136,-0.8306666666666667,0.9521514061042249
767707,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,1,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,1,egr,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,egr,mst,1.176300578034682,0.4495,0.687,0.212,0.48302029975336747,0.8149807938540333,-0.4750000000000001,0.2034957534115851,0.8149807938540333,0.9474965229485396,0.052503477051460364,0.1850192061459667,0.1423333333333333,0.2034957534115851
767707,1,gsr,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,gsr,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,roc,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,roc,mst,0.7719298245614035,0.6301666666666667,0.3293333333333333,0.931,0.9072907290729073,0.322663252240717,0.6016666666666668,0.5413646340299647,0.322663252240717,0.035813630041724616,0.9641863699582753,0.677336747759283,-0.04766666666666666,0.5413646340299647
767707,1,eqodds,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,eqodds,mst,0.9976651100733823,0.5221666666666667,0.875,0.16933333333333334,0.5214560026715646,0.9996798975672215,-0.7056666666666667,0.0003809523809523707,0.9996798975672215,0.9965229485396384,0.0034770514603616135,0.0003201024327784891,-0.0023333333333332984,0.0009318939091029765
767707,1,ceop,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,1,ceop,mst,0.16133333333333333,0.903,0.875,0.931,0.8648105625717566,0.9644686299615877,0.05600000000000005,-0.22244488977955912,0.9644686299615877,0.163769123783032,0.836230876216968,0.035531370038412294,-0.8386666666666667,0.9616153538584566
767707,5,,,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,reweigh,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,reweigh,mst,0.16933867735470942,0.9008333333333334,0.8743333333333333,0.9273333333333333,0.8611825192802056,0.9651088348271447,0.05300000000000005,-0.20889703215955724,0.9651088348271447,0.1689847009735744,0.8310152990264256,0.034891165172855315,-0.829,0.9494847394375583
767707,5,dir,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,dir,mst,0.1539746158984636,0.9021666666666667,0.8743333333333333,0.93,0.8671490593342981,0.9590268886043534,0.05566666666666675,-0.2469731844641665,0.9590268886043534,0.15959666203059805,0.8404033379694019,0.040973111395646605,-0.8443333333333334,0.9602804211648674
767707,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,5,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,5,egr,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,egr,mst,0.9682698730794924,0.5358333333333334,0.8743333333333333,0.19733333333333333,0.5287629390802647,0.9974391805377721,-0.6769999999999999,-0.006492222540318782,0.9974391805377721,0.9655771905424201,0.03442280945757997,0.002560819462227913,-0.03166666666666662,0.033451152872184475
767707,5,gsr,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,gsr,mst,0.16933867735470942,0.9008333333333334,0.8743333333333333,0.9273333333333333,0.8611825192802056,0.9651088348271447,0.05300000000000005,-0.20889703215955724,0.9651088348271447,0.1689847009735744,0.8310152990264256,0.034891165172855315,-0.829,0.9494847394375583
767707,5,roc,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,roc,mst,0.7313195548489666,0.6298333333333334,0.33,0.9296666666666666,0.9146005509641874,0.31882202304737517,0.5996666666666666,0.512546617043611,0.31882202304737517,0.032336578581363004,0.967663421418637,0.6811779769526248,-0.056333333333333346,0.512546617043611
767707,5,eqodds,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,eqodds,mst,0.9916331994645248,0.5251666666666667,0.8723333333333333,0.178,0.5231053604436229,0.9964788732394366,-0.6943333333333332,0.001805515793491752,0.9964788732394366,0.9867872044506258,0.01321279554937413,0.0035211267605633804,-0.008333333333333304,0.00906090896974543
767707,5,ceop,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,5,ceop,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,10,,,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,reweigh,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,reweigh,mst,0.17205032301938117,0.8918333333333334,0.8566666666666667,0.927,0.8590078328981723,0.9478233034571063,0.07033333333333336,-0.1907105639851131,0.9478233034571063,0.1689847009735744,0.8310152990264256,0.052176696542893725,-0.8116666666666666,0.9494847394375583
767707,10,dir,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,dir,mst,0.15364061456245823,0.902,0.8743333333333333,0.9296666666666666,0.8671105964099595,0.9587067861715749,0.055333333333333345,-0.24897719248019856,0.9587067861715749,0.15959666203059805,0.8404033379694019,0.041293213828425095,-0.8446666666666667,0.9602804211648674
767707,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,10,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,10,egr,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,egr,mst,0.9843217450579415,0.5286666666666666,0.8563333333333333,0.201,0.5254208175884576,0.9791933418693982,-0.6553333333333333,0.015222063173967015,0.9791933418693982,0.9607093184979137,0.03929068150208623,0.020806658130601792,-0.01533333333333331,0.029849393575902994
767707,10,gsr,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,gsr,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,roc,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,roc,mst,0.8402777777777778,0.6216666666666667,0.31233333333333335,0.931,0.9028301886792452,0.30633802816901406,0.6186666666666667,0.5607932054585361,0.30633802816901406,0.035813630041724616,0.9641863699582753,0.6936619718309859,-0.030666666666666675,0.5607932054585361
767707,10,eqodds,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,eqodds,mst,0.9976651100733823,0.5221666666666667,0.875,0.16933333333333334,0.5214560026715646,0.9996798975672215,-0.7056666666666667,0.0003809523809523707,0.9996798975672215,0.9965229485396384,0.0034770514603616135,0.0003201024327784891,-0.0023333333333332984,0.0009318939091029765
767707,10,ceop,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,10,ceop,mst,0.15338446148716237,0.9025,0.8753333333333333,0.9296666666666666,0.867013587742122,0.9599871959026889,0.054333333333333345,-0.25050100200400804,0.9599871959026889,0.1599443671766342,0.8400556328233658,0.04001280409731114,-0.8463333333333334,0.962947087831534
767707,15,,,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,15,reweigh,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,15,reweigh,mst,0.16933867735470942,0.9008333333333334,0.8743333333333333,0.9273333333333333,0.8611825192802056,0.9651088348271447,0.05300000000000005,-0.20889703215955724,0.9651088348271447,0.1689847009735744,0.8310152990264256,0.034891165172855315,-0.829,0.9494847394375583
767707,15,dir,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,15,dir,mst,0.16905635211737247,0.9013333333333333,0.8753333333333333,0.9273333333333333,0.861095265259555,0.9663892445582587,0.052000000000000046,-0.21042084168336672,0.9663892445582587,0.16933240611961056,0.8306675938803895,0.03361075544174136,-0.8306666666666667,0.9521514061042249
767707,15,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,15,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
767707,15,egr,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,15,egr,mst,0.9819789187351242,0.5288333333333334,0.8566666666666667,0.201,0.5254760679361812,0.9804737516005122,-0.6556666666666666,0.013698253650157421,0.9804737516005122,0.9617524339360223,0.03824756606397774,0.019526248399487835,-0.01766666666666661,0.037849393575903
767707,15,gsr,mst,0.16138712904301433,0.9031666666666667,0.8753333333333333,0.931,0.8650588573069193,0.9644686299615877,0.05566666666666675,-0.22244488977955912,0.9644686299615877,0.16342141863699583,0.8365785813630042,0.035531370038412294,-0.8383333333333334,0.9589486871917899
767707,15,gsr,mst,0.16933867735470942,0.9008333333333334,0.8743333333333333,0.9273333333333333,0.8611825192802056,0.9651088348271447,0.05300000000000005,-0.20889703215955724,0.9651088348271447,0.1689847009735744,0.8310152990264256,0.034891165172855315,-0.829,0.9494847394375583
